,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
584,Trwitta,Trwitta,1868132671,1171099513588727808,/Trwitta/status/1171099513588727808,2019-09-09 16:34:16,1568046856,"Tu has parlat de la inseguretat a Barcelona, no pas de la violència de gènere. També hem de mesclar temes així a lo loko perquè ens surti el resultat que volem?
He parlat jo de la violència de gènere? Ets una demagoga.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Tu has parlat de la <strong>inseguretat</strong> a <strong>Barcelona</strong>, no pas de la <strong>violència</strong> de gènere. També hem de mesclar temes així a lo loko perquè ens surti el resultat que volem?
He parlat jo de la <strong>violència</strong> de gènere? Ets una demagoga.</p>",[],[],False,[],,0,0,1,True,True,1171060011717541888,"[{'screen_name': 'LaPous_', 'user_id': '760134564211810304'}]"
585,ALFbarrabaja,ALFYBOY69,558906929,1171098516132966401,/ALFbarrabaja/status/1171098516132966401,2019-09-09 16:30:18,1568046618,La violencia en barcelona aumento cuando elisa se fue a vivir alli coincidencia? no lo creo,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>violencia</strong> en <strong>barcelona</strong> aumento cuando elisa se fue a vivir alli coincidencia? no lo creo</p>",[],[],False,[],,3,1,0,False,True,1171092500402114561,"[{'screen_name': 'Ninakupenda___', 'user_id': '262837192'}]"
586,lagarder81,Lagarder Activista🎗,181995614,1171096556738662400,/lagarder81/status/1171096556738662400,2019-09-09 16:22:31,1568046151,"#BellasHistorias: Chaminda es una persona refugiada de Sri Lanka, país en conflicto de guerra y logró con muchas dificultades huir de la violencia. Hace dos meses llegó a Barcelona y el gobierno de España le dijo que esperase en la calle hasta 26 de febrero de 2020. Abro hilo... pic.twitter.com/iDVCRKhgG4","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BellasHistorias?src=hash""><s>#</s><b>BellasHistorias</b></a>: Chaminda es una persona refugiada de Sri Lanka, país en conflicto de guerra y logró con muchas dificultades huir de la <strong>violencia</strong>. Hace dos meses llegó a <strong>Barcelona</strong> y el gobierno de España le dijo que esperase en la calle hasta 26 de febrero de 2020. Abro hilo... <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/iDVCRKhgG4"">pic.twitter.com/iDVCRKhgG4</a></p>",[],['BellasHistorias'],True,['https://pbs.twimg.com/media/EECSG5RXkAESP7T.jpg'],,43,28,3,True,False,,[]
587,pep_rius,Pep Costa i Rius,2937951646,1171094029729193985,/pep_rius/status/1171094029729193985,2019-09-09 16:12:29,1568045549,"Eugenio Zambrano, guardia urbano: ""Colau ha propiciado el caldo de cultivo para que Barcelona esté así"" | Inseguridad Barcelona https://okdiario-com.cdn.ampproject.org/v/s/okdiario.com/espana/eugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088/amp?amp_js_v=a2&amp_gsa=1#referrer=https%3A%2F%2Fwww.google.com&amp_tf=De%20%251%24s&ampshare=https%3A%2F%2Fokdiario.com%2Fespana%2Feugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Eugenio Zambrano, guardia urbano: ""Colau ha propiciado el caldo de cultivo para que <strong>Barcelona</strong> esté así"" | <strong>Inseguridad</strong> <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://okdiario-com.cdn.ampproject.org/v/s/okdiario.com/espana/eugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088/amp?amp_js_v=a2&amp;amp_gsa=1#referrer=https%3A%2F%2Fwww.google.com&amp;amp_tf=De%20%251%24s&amp;ampshare=https%3A%2F%2Fokdiario.com%2Fespana%2Feugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088"" dir=""ltr"" href=""https://t.co/UrJEiyAXlu"" rel=""nofollow noopener"" target=""_blank"" title=""https://okdiario-com.cdn.ampproject.org/v/s/okdiario.com/espana/eugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088/amp?amp_js_v=a2&amp;amp_gsa=1#referrer=https%3A%2F%2Fwww.google.com&amp;amp_tf=De%20%251%24s&amp;ampshare=https%3A%2F%2Fokdiario.com%2Fespana%2Feugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">okdiario-com.cdn.ampproject.org/v/s/okdiario.c</span><span class=""invisible"">om/espana/eugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088/amp?amp_js_v=a2&amp;amp_gsa=1#referrer=https%3A%2F%2Fwww.google.com&amp;amp_tf=De%20%251%24s&amp;ampshare=https%3A%2F%2Fokdiario.com%2Fespana%2Feugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://okdiario-com.cdn.ampproject.org/v/s/okdiario.com/espana/eugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088/amp?amp_js_v=a2&amp_gsa=1#referrer=https%3A%2F%2Fwww.google.com&amp_tf=De%20%251%24s&ampshare=https%3A%2F%2Fokdiario.com%2Fespana%2Feugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088'],['referrer'],False,[],,0,0,0,False,False,,[]
588,RogerdClari,CARLOS FCO,3191801476,1171093705828290561,/RogerdClari/status/1171093705828290561,2019-09-09 16:11:11,1568045471,"Los Mossos son muy competentes para reprimir constitucionalistas pero no se puede decir lo mismo por su lucha contra a delincuencia. 
Una turista, en estado crítico tras ser atropellada por un coche de los Mossos en Barcelona https://www.elperiodico.com/es/sociedad/20190909/herida-grave-atropellada-coche-mossos-barcelona-7626263?utm_source=twitter&utm_medium=social&utm_campaign=btn-share …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los Mossos son muy competentes para reprimir constitucionalistas pero no se puede decir lo mismo por su lucha contra a <strong>delincuencia</strong>. 
Una turista, en estado crítico tras ser atropellada por un coche de los Mossos en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.elperiodico.com/es/sociedad/20190909/herida-grave-atropellada-coche-mossos-barcelona-7626263?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=btn-share"" dir=""ltr"" href=""https://t.co/fUAueOzMg9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elperiodico.com/es/sociedad/20190909/herida-grave-atropellada-coche-mossos-barcelona-7626263?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=btn-share""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elperiodico.com/es/sociedad/20</span><span class=""invisible"">190909/herida-grave-atropellada-coche-mossos-barcelona-7626263?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=btn-share</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.elperiodico.com/es/sociedad/20190909/herida-grave-atropellada-coche-mossos-barcelona-7626263?utm_source=twitter&utm_medium=social&utm_campaign=btn-share'],[],False,[],,0,0,0,False,False,,[]
589,AuraAlv13157920,Aura Alvarez,1155964664670375936,1171092875746127873,/AuraAlv13157920/status/1171092875746127873,2019-09-09 16:07:54,1568045274,"@NicolasMaduro Presidente, ayer también  le pedí a la Virgencita del Valle por mi hijo el joven oficial de la Aviación Ptte Alfredo José Álvarez,  quien tiene más de 2 meses detenido en el CONAS de Barcelona Anzoátegui por un delito que no cometió. Justicia Virgencita!!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1252764865"" dir=""ltr"" href=""/NicolasMaduro""><s>@</s><b>NicolasMaduro</b></a> Presidente, ayer también  le pedí a la Virgencita del Valle por mi hijo el joven oficial de la Aviación Ptte Alfredo José Álvarez,  quien tiene más de 2 meses detenido en el CONAS de <strong>Barcelona</strong> Anzoátegui por un <strong>delito</strong> que no cometió. Justicia Virgencita!!!</p>",[],[],False,[],,0,0,0,False,False,,[]
590,jordicacl,Jordi 🎗,1024060688,1171089699332612096,/jordicacl/status/1171089699332612096,2019-09-09 15:55:16,1568044516,Com està la delinqüència a Barcelona.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Com està la <strong>delinqüència</strong> a <strong>Barcelona</strong>.</p>",[],[],False,[],,0,0,0,False,True,1171026393683156997,"[{'screen_name': '324cat', 'user_id': '8330472'}]"
591,pep_rius,Pep Costa i Rius,2937951646,1171088346572980224,/pep_rius/status/1171088346572980224,2019-09-09 15:49:54,1568044194,"Eugenio Zambrano, guardia urbano: ""Colau ha propiciado el caldo de cultivo para que Barcelona esté así"" | Inseguridad Barcelona https://okdiario-com.cdn.ampproject.org/v/s/okdiario.com/espana/eugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088/amp?amp_js_v=a2&amp_gsa=1#referrer=https%3A%2F%2Fwww.google.com&amp_tf=De%20%251%24s&ampshare=https%3A%2F%2Fokdiario.com%2Fespana%2Feugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Eugenio Zambrano, guardia urbano: ""Colau ha propiciado el caldo de cultivo para que <strong>Barcelona</strong> esté así"" | <strong>Inseguridad</strong> <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://okdiario-com.cdn.ampproject.org/v/s/okdiario.com/espana/eugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088/amp?amp_js_v=a2&amp;amp_gsa=1#referrer=https%3A%2F%2Fwww.google.com&amp;amp_tf=De%20%251%24s&amp;ampshare=https%3A%2F%2Fokdiario.com%2Fespana%2Feugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088"" dir=""ltr"" href=""https://t.co/UrJEiyjlWU"" rel=""nofollow noopener"" target=""_blank"" title=""https://okdiario-com.cdn.ampproject.org/v/s/okdiario.com/espana/eugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088/amp?amp_js_v=a2&amp;amp_gsa=1#referrer=https%3A%2F%2Fwww.google.com&amp;amp_tf=De%20%251%24s&amp;ampshare=https%3A%2F%2Fokdiario.com%2Fespana%2Feugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">okdiario-com.cdn.ampproject.org/v/s/okdiario.c</span><span class=""invisible"">om/espana/eugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088/amp?amp_js_v=a2&amp;amp_gsa=1#referrer=https%3A%2F%2Fwww.google.com&amp;amp_tf=De%20%251%24s&amp;ampshare=https%3A%2F%2Fokdiario.com%2Fespana%2Feugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://okdiario-com.cdn.ampproject.org/v/s/okdiario.com/espana/eugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088/amp?amp_js_v=a2&amp_gsa=1#referrer=https%3A%2F%2Fwww.google.com&amp_tf=De%20%251%24s&ampshare=https%3A%2F%2Fokdiario.com%2Fespana%2Feugenio-zambrano-guardia-urbano-colau-propiciado-caldo-cultivo-que-barcelona-este-asi-4545088'],['referrer'],False,[],,0,0,0,False,False,,[]
592,Spublico_info,Spublico_información,1117847407281221632,1171087882976661505,/Spublico_info/status/1171087882976661505,2019-09-09 15:48:03,1568044083,"La madre de una víctima de la violencia en Barcelona: no puedes ir tranquilo por la calle. 

Alertamos que el video contiene imágenes que pueden dañar la sensibilidad del espectador
 https://spublico.com/2019/09/09/la-madre-de-una-victima-de-la-violencia-en-barcelona-no-puedes-ir-tranquilo-por-la-calle/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La madre de una víctima de la <strong>violencia</strong> en <strong>Barcelona</strong>: no puedes ir tranquilo por la calle. 

Alertamos que el video contiene imágenes que pueden dañar la sensibilidad del espectador
 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://spublico.com/2019/09/09/la-madre-de-una-victima-de-la-violencia-en-barcelona-no-puedes-ir-tranquilo-por-la-calle/"" dir=""ltr"" href=""https://t.co/nOE91G9Laa"" rel=""nofollow noopener"" target=""_blank"" title=""https://spublico.com/2019/09/09/la-madre-de-una-victima-de-la-violencia-en-barcelona-no-puedes-ir-tranquilo-por-la-calle/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">spublico.com/2019/09/09/la-</span><span class=""invisible"">madre-de-una-victima-de-la-violencia-en-barcelona-no-puedes-ir-tranquilo-por-la-calle/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://spublico.com/2019/09/09/la-madre-de-una-victima-de-la-violencia-en-barcelona-no-puedes-ir-tranquilo-por-la-calle/'],[],False,[],,0,1,0,False,False,,[]
593,RogerdClari,CARLOS FCO,3191801476,1171086521119776768,/RogerdClari/status/1171086521119776768,2019-09-09 15:42:39,1568043759,"Atracos Ada Colau SA. 
Los Mossos investigan una agresión sexual a una menor en Barcelona https://www.elmundo.es/espana/2019/09/08/5d74c40c21efa011118b466c.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Atracos Ada Colau SA. 
Los Mossos investigan una <strong>agresión</strong> sexual a una menor en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.elmundo.es/espana/2019/09/08/5d74c40c21efa011118b466c.html"" dir=""ltr"" href=""https://t.co/saJb1jddCZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elmundo.es/espana/2019/09/08/5d74c40c21efa011118b466c.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elmundo.es/espana/2019/09</span><span class=""invisible"">/08/5d74c40c21efa011118b466c.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.elmundo.es/espana/2019/09/08/5d74c40c21efa011118b466c.html'],[],False,[],,0,0,0,False,False,,[]
594,elva_t1,Maria Elva,1493590928,1171083250921553921,/elva_t1/status/1171083250921553921,2019-09-09 15:29:39,1568042979,"Dice el Ayuntamiento que BcN es una ciudad feminista.
Robos: Barcelona, una agresión sexual diaria y 15 hurtos: los datos de la Guardia Urbana
https://www.elconfidencial.com/espana/cataluna/2019-09-03/barcelona-inseguridad-datos-guardia-urbana_2206403/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Dice el Ayuntamiento que BcN es una ciudad feminista.
Robos: <strong>Barcelona</strong>, una <strong>agresión</strong> sexual diaria y 15 hurtos: los datos de la Guardia Urbana
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.elconfidencial.com/espana/cataluna/2019-09-03/barcelona-inseguridad-datos-guardia-urbana_2206403/"" dir=""ltr"" href=""https://t.co/adAj2eL4Lf"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elconfidencial.com/espana/cataluna/2019-09-03/barcelona-inseguridad-datos-guardia-urbana_2206403/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elconfidencial.com/espana/catalun</span><span class=""invisible"">a/2019-09-03/barcelona-inseguridad-datos-guardia-urbana_2206403/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.elconfidencial.com/espana/cataluna/2019-09-03/barcelona-inseguridad-datos-guardia-urbana_2206403/'],[],False,[],,0,1,1,True,False,,[]
595,manutlm5864,manuel luque moreno,782139995217862656,1171082124092485632,/manutlm5864/status/1171082124092485632,2019-09-09 15:25:10,1568042710,Su ya Barcelona estava en boca por delincuencia última que dirán en el extranjero cuando se enteren que los mossos van atropellando turistas,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Su ya <strong>Barcelona</strong> estava en boca por <strong>delincuencia</strong> última que dirán en el extranjero cuando se enteren que los mossos van atropellando turistas</p>",[],[],False,[],,0,0,0,False,False,,[]
596,naciodigital,NacióDigital,14088938,1171082069390352389,/naciodigital/status/1171082069390352389,2019-09-09 15:24:57,1568042697,"Cinc detinguts, tres d'ells menors, per un robatori amb violència a l'Eixample de Barcelona https://www.naciodigital.cat/noticia/187038/cinc/detinguts/tres/ells/menors/robatori/amb/violencia/eixample/barcelona …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Cinc detinguts, tres d'ells menors, per un robatori amb <strong>violència</strong> a l'Eixample de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.naciodigital.cat/noticia/187038/cinc/detinguts/tres/ells/menors/robatori/amb/violencia/eixample/barcelona"" dir=""ltr"" href=""https://t.co/uP81xxn8fK"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.naciodigital.cat/noticia/187038/cinc/detinguts/tres/ells/menors/robatori/amb/violencia/eixample/barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">naciodigital.cat/noticia/187038</span><span class=""invisible"">/cinc/detinguts/tres/ells/menors/robatori/amb/violencia/eixample/barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.naciodigital.cat/noticia/187038/cinc/detinguts/tres/ells/menors/robatori/amb/violencia/eixample/barcelona'],[],False,[],,2,3,0,False,False,,[]
597,digital_alerta,Alerta Digital,1019681985709707264,1171076787687821313,/digital_alerta/status/1171076787687821313,2019-09-09 15:03:58,1568041438,"Barcelona, capital española del crimen: Apuñalan a una menor de 17 años durante una pelea en el barrio de Poblenou http://www.alertadigital.com/2019/09/07/barcelona-capital-espanola-del-crimen-apunalan-a-una-menor-de-17-anos-durante-una-pelea-en-el-barrio-de-poblenou/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong>, capital española del <strong>crimen</strong>: Apuñalan a una menor de 17 años durante una pelea en el barrio de Poblenou <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.alertadigital.com/2019/09/07/barcelona-capital-espanola-del-crimen-apunalan-a-una-menor-de-17-anos-durante-una-pelea-en-el-barrio-de-poblenou/"" dir=""ltr"" href=""https://t.co/AEKsbyGcAT"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.alertadigital.com/2019/09/07/barcelona-capital-espanola-del-crimen-apunalan-a-una-menor-de-17-anos-durante-una-pelea-en-el-barrio-de-poblenou/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">alertadigital.com/2019/09/07/bar</span><span class=""invisible"">celona-capital-espanola-del-crimen-apunalan-a-una-menor-de-17-anos-durante-una-pelea-en-el-barrio-de-poblenou/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.alertadigital.com/2019/09/07/barcelona-capital-espanola-del-crimen-apunalan-a-una-menor-de-17-anos-durante-una-pelea-en-el-barrio-de-poblenou/'],[],False,[],,0,2,0,False,False,,[]
598,j_salva87,salva,562945612,1171076648151789570,/j_salva87/status/1171076648151789570,2019-09-09 15:03:25,1568041405,fals. Top ten delinqüència de la ciutat de Barcelona. pic.twitter.com/dr8RRMfh1k,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">fals. Top ten <strong>delinqüència</strong> de la ciutat de <strong>Barcelona</strong>. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dr8RRMfh1k"">pic.twitter.com/dr8RRMfh1k</a></p>",[],[],True,['https://pbs.twimg.com/media/EEB__4EXoAAMlec.jpg'],,1,0,1,True,True,1170581370252550144,"[{'screen_name': 'mandaleta', 'user_id': '306287625'}, {'screen_name': 'Repblica8', 'user_id': '965886746415255553'}]"
599,barcelona_cat,Barcelona,95695959,1171076116733407237,/barcelona_cat/status/1171076116733407237,2019-09-09 15:01:18,1568041278," L’estand #BCNantimasclista torna a la zona d’oci nocturn del front marítim per informar i atendre situacions de violència masclista:

 Fins al 24 de setembre
 Nits de dijous, divendres i dissabte
 https://ajuntament.barcelona.cat/dones/ca/noticia/estand-antimasclista-a-la-zona-doci-nocturn-del-front-maritim_843720 …pic.twitter.com/lErZZMlnpi","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""💜"" aria-label=""Emoji: Corazón morado"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49c.png"" title=""Corazón morado""/><img alt=""✊"" aria-label=""Emoji: Puño alzado"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270a.png"" title=""Puño alzado""/> L’estand <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a> torna a la zona d’oci nocturn del front marítim per informar i atendre situacions de <strong>violència</strong> masclista:

<img alt=""🗓️"" aria-label=""Emoji: Calendario espiralado"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f5d3.png"" title=""Calendario espiralado""/> Fins al 24 de setembre
<img alt=""🌃"" aria-label=""Emoji: Noche con estrellas"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f303.png"" title=""Noche con estrellas""/> Nits de dijous, divendres i dissabte
<img alt=""ℹ️"" aria-label=""Emoji: Fuente de información"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2139.png"" title=""Fuente de información""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://ajuntament.barcelona.cat/dones/ca/noticia/estand-antimasclista-a-la-zona-doci-nocturn-del-front-maritim_843720"" dir=""ltr"" href=""https://t.co/qMDaN8hFFJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://ajuntament.barcelona.cat/dones/ca/noticia/estand-antimasclista-a-la-zona-doci-nocturn-del-front-maritim_843720""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ajuntament.barcelona.cat/dones/ca/notic</span><span class=""invisible"">ia/estand-antimasclista-a-la-zona-doci-nocturn-del-front-maritim_843720</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/lErZZMlnpi"">pic.twitter.com/lErZZMlnpi</a></p>",['https://ajuntament.barcelona.cat/dones/ca/noticia/estand-antimasclista-a-la-zona-doci-nocturn-del-front-maritim_843720'],['BCNantimasclista'],True,"['https://pbs.twimg.com/media/EEB_hQOWkAAreb7.jpg', 'https://pbs.twimg.com/media/EEB_hROW4AINPYM.jpg']",,2,0,0,False,False,,[]
600,edutaolopez,EDU-TAO,299902384,1171075344100659200,/edutaolopez/status/1171075344100659200,2019-09-09 14:58:14,1568041094,"Si ya claro.....y lo que ponéis en televisión? Las puñaladas en Barcelona,las palizas en Madrid,trozos de cuerpos pixelados en Afganistán etc etc por no decir desnudos y series de violencia que no son explícitas....sigo?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si ya claro.....y lo que ponéis en televisión? Las puñaladas en <strong>Barcelona</strong>,las palizas en Madrid,trozos de cuerpos pixelados en Afganistán etc etc por no decir desnudos y series de <strong>violencia</strong> que no son explícitas....sigo?</p>",[],[],False,[],,0,0,0,False,True,1170711068169113601,"[{'screen_name': 'A3Noticias', 'user_id': '145992645'}]"
601,Antoni297,Antoni297,2419517701,1171074413799923717,/Antoni297/status/1171074413799923717,2019-09-09 14:54:32,1568040872,Y es cómo el país vasco acabará igual que Barcelona. Luego oiremos sus lamentos por el aumento de la delincuencia ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y es cómo el país vasco acabará igual que <strong>Barcelona</strong>. Luego oiremos sus lamentos por el aumento de la <strong>delincuencia</strong> <img alt=""🤦"" aria-label=""Emoji: Person facepalming"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f926.png"" title=""Person facepalming""/><img alt=""🤦"" aria-label=""Emoji: Person facepalming"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f926.png"" title=""Person facepalming""/><img alt=""🤦"" aria-label=""Emoji: Person facepalming"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f926.png"" title=""Person facepalming""/></p>",[],[],False,[],,1,0,0,False,True,1171069459848732672,"[{'screen_name': 'Santi_ABASCAL', 'user_id': '260788584'}]"
602,MatteoBorjaQ,Matteo Borja,3188156888,1171073616110395393,/MatteoBorjaQ/status/1171073616110395393,2019-09-09 14:51:22,1568040682,"Que triste que Barcelona ya parece a cualquier ciudad mexicana con tanto asalto, robo, violencia e inseguridad.  Solo esperemos las demás ciudades de España no les suceda lo mismo que a Barcelona.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que triste que <strong>Barcelona</strong> ya parece a cualquier ciudad mexicana con tanto asalto, robo, <strong>violencia</strong> e <strong>inseguridad</strong>. <img alt=""🤦🏻‍♂️"" aria-label=""Emoji: Hombre llevándose la palma de la mano a la cara (tono de piel claro)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f926-1f3fb-200d-2642-fe0f.png"" title=""Hombre llevándose la palma de la mano a la cara (tono de piel claro)""/><img alt=""👎🏼"" aria-label=""Emoji: Thumbs down (tono de piel medio-claro)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44e-1f3fc.png"" title=""Thumbs down (tono de piel medio-claro)""/> Solo esperemos las demás ciudades de España no les suceda lo mismo que a <strong>Barcelona</strong>.</p>",[],[],False,[],,0,0,0,False,True,1170669907429777408,"[{'screen_name': 'maarcgarciaCs', 'user_id': '850908091'}, {'screen_name': 'AdaColau', 'user_id': '102095809'}]"
