,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
96,Franciscoangu19,Francisco Angulo,880316581,874370565183766528,/Franciscoangu19/status/874370565183766528,2017-06-12 20:59:22,1497301162,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/GaPpxvSIV1"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,3,0,False,False,,[]
97,paulorestes,Paul Orestes,283322988,874369858082820096,/paulorestes/status/874369858082820096,2017-06-12 20:56:33,1497300993,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv Que Pacifismo Este,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/AyOs9lRwwS"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a> Que Pacifismo Este</p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,0,0,False,False,,[]
98,CAUSASYEFECTOS,Noticias Causa y Efecto,413663969,874413409323888641,/CAUSASYEFECTOS/status/874413409323888641,2017-06-12 23:49:37,1497311377,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/M4v4gjtSEw"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,1,3,0,False,False,,[]
99,heliocruzpe,Helio Cruz,127480781,874413054099849216,/heliocruzpe/status/874413054099849216,2017-06-12 23:48:12,1497311292,"Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora.

http://bit.ly/2rTM5Rl ... http://fb.me/1fhSd5cBU ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora.

<a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2rTM5Rl"" dir=""ltr"" href=""https://t.co/ecoiVYgvdJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2rTM5Rl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2rTM5Rl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1fhSd5cBU"" dir=""ltr"" href=""https://t.co/4DXQT6O2sT"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1fhSd5cBU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1fhSd5cBU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>","['http://bit.ly/2rTM5Rl', 'http://fb.me/1fhSd5cBU']",[],False,[],,0,0,0,False,False,,[]
100,VencedorMRT,Roger Vásquez,138189664,874405824189345792,/VencedorMRT/status/874405824189345792,2017-06-12 23:19:28,1497309568,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/qHn8PGIWZb"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,1,1,0,False,False,,[]
101,YOMARQUERALES1,YOMAR QUERALES,844939548824158209,874402819985612800,/YOMARQUERALES1/status/874402819985612800,2017-06-12 23:07:32,1497308852,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://bit.ly/2rTM5Rl ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2rTM5Rl"" dir=""ltr"" href=""https://t.co/NIYtBDYsg7"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2rTM5Rl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2rTM5Rl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/2rTM5Rl'],[],False,[],,0,0,0,False,False,,[]
102,AlidaDiazBrilla,Alida Diaz Brillante,1255078242,874402533531406336,/AlidaDiazBrilla/status/874402533531406336,2017-06-12 23:06:24,1497308784,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/ShCzig439A"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,0,0,False,False,,[]
103,Americanoticia,America Noticia Vzla,239100981,874400946473848832,/Americanoticia/status/874400946473848832,2017-06-12 23:00:05,1497308405,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://fb.me/1sg600MfV ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1sg600MfV"" dir=""ltr"" href=""https://t.co/Lmsp7l8obk"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1sg600MfV""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1sg600MfV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/1sg600MfV'],[],False,[],,0,0,0,False,False,,[]
104,franklinescala6,FRANKLIN ESCALANTE,1350412064,874400793541136384,/franklinescala6/status/874400793541136384,2017-06-12 22:59:29,1497308369,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/Ccb5yzY1Pa"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,0,0,False,False,,[]
105,El_Verdugo38,Antonio García,301633199,874400585612759040,/El_Verdugo38/status/874400585612759040,2017-06-12 22:58:39,1497308319,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://bit.ly/2rTM5Rl  https://twitter.com/la_iguanatv/status/874394884488052737/photo/1pic.twitter.com/NVPnaZtdkv ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2rTM5Rl"" dir=""ltr"" href=""https://t.co/qwjEMvyBKv"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2rTM5Rl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2rTM5Rl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/la_iguanatv/status/874394884488052737/photo/1"" dir=""ltr"" href=""https://t.co/NVPnaZtdkv"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/la_iguanatv/status/874394884488052737/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/la_iguanatv/status/874394884488052737/photo/1</span><span class=""js-display-url"">pic.twitter.com/NVPnaZtdkv</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/2rTM5Rl'],[],False,[],,1,8,0,False,False,,[]
106,jeazabala,Jesús A,1053993852,874398505363755010,/jeazabala/status/874398505363755010,2017-06-12 22:50:23,1497307823,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/glVDPEIiFy"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,0,0,False,False,,[]
107,elioseq14_,👊Elio Seq13K👊,2349915635,874390179854901248,/elioseq14_/status/874390179854901248,2017-06-12 22:17:18,1497305838,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/ShGZg8xqBU"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,5,0,False,False,,[]
108,milkojosephpa,milko joseph peña,1261605642,874389828363845634,/milkojosephpa/status/874389828363845634,2017-06-12 22:15:55,1497305755,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/j0QCAOQJvz"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,0,0,False,False,,[]
109,jeremias124,German124,109061813,874389216008052737,/jeremias124/status/874389216008052737,2017-06-12 22:13:29,1497305609,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/7glGUPsJ8u"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,1,1,True,False,,[]
110,mariateresagonc,Estrella.63,604255005,874383287577391106,/mariateresagonc/status/874383287577391106,2017-06-12 21:49:55,1497304195,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/PuD5AiIBfu"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,0,0,False,False,,[]
111,Eliecerfilo,Eliècerfilo,499316501,874383185941078018,/Eliecerfilo/status/874383185941078018,2017-06-12 21:49:31,1497304171,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/zXH9La8GuV"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,1,0,False,False,,[]
112,antoniovalleni1,antonio vallenilla,581341341,874378159596208128,/antoniovalleni1/status/874378159596208128,2017-06-12 21:29:33,1497302973,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/U4RSl97N9B"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,3,0,False,False,,[]
113,SaenzManuelita7,Manuela Saenz,564979066,874377038848811008,/SaenzManuelita7/status/874377038848811008,2017-06-12 21:25:05,1497302705,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/dBMg0Ey4ds"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,0,2,0,False,False,,[]
114,LilianaGueGar,Liliana Guevara,139058441,874373245990039553,/LilianaGueGar/status/874373245990039553,2017-06-12 21:10:01,1497301801,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://bit.ly/2rTM5Rl pic.twitter.com/QqfqP3hofT,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2rTM5Rl"" dir=""ltr"" href=""https://t.co/OXbsedL5pD"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2rTM5Rl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2rTM5Rl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QqfqP3hofT"">pic.twitter.com/QqfqP3hofT</a></p>",['http://bit.ly/2rTM5Rl'],[],True,['https://pbs.twimg.com/media/DCJl1ObXsAE33Xe.jpg'],,0,0,0,False,False,,[]
115,rocarbl,@rocarbl,1719582145,874373207893192709,/rocarbl/status/874373207893192709,2017-06-12 21:09:52,1497301792,Horror en Barcelona: Queman a dos PNB y otros 2 GNB en medio de violencia opositora http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona … @la_iguanatv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Horror en <strong>Barcelona</strong>: Queman a dos PNB y otros 2 GNB en medio de <strong>violencia</strong> opositora <a class=""twitter-timeline-link"" data-expanded-url=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona"" dir=""ltr"" href=""https://t.co/X9xemmubHf"" rel=""nofollow noopener"" target=""_blank"" title=""http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">laiguana.tv/articulos/5965</span><span class=""invisible"">9-quema-dos-pnb-2-gnb-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587060118"" dir=""ltr"" href=""/la_iguanatv""><s>@</s><b>la_iguanatv</b></a></p>",['http://laiguana.tv/articulos/59659-quema-dos-pnb-2-gnb-barcelona'],[],False,[],,1,3,0,False,False,,[]
